"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"911","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"912","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"913","season",0.437254811862043,-1339094.6094058,-0.0185539734155123,-18343.7617726822,-0.0160099302453418,-1339094.6094058,-0.0185539734155123,-18343.7617726822,-0.0160099302453418,FALSE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"914","holiday",0.500307550913824,1513124.71408788,0.0209652667722998,126093.72617399,0.110051132665011,1513124.71408788,0.0209652667722998,126093.72617399,0.110051132665011,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"915","print_launch",-161.688104275809,-599862.866863252,-0.00831146627471862,0,0,-599862.866863252,-0.00831146627471862,0,0,FALSE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"916","product_launch",-116.526849535131,-238996.568396553,-0.0033114433776983,0,0,-238996.568396553,-0.0033114433776983,0,0,FALSE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"917","solidcolor_launch",-232.630903140512,-377792.586700192,-0.00523454695506793,0,0,-377792.586700192,-0.00523454695506793,0,0,FALSE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"918","mb_status",-4787.08816796068,-81380.4988553315,-0.00112757649959696,0,0,-81380.4988553315,-0.00112757649959696,0,0,FALSE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"919","sale_status",12110.435199995,1453252.2239994,0.0201356968661712,53824.1564444222,0.0469762418891011,1453252.2239994,0.0201356968661712,53824.1564444222,0.0469762418891011,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"920","facebook_cost",968640.44281301,30921126.1541576,0.428431082174632,423577.070604898,0.369686405544672,30921126.1541576,0.428431082174632,423577.070604898,0.369686405544672,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,13396460,183513.150684932,188079.469511589,4566.31882665714,439457.985606726,0.573015522815081,0.587341085977547,2.39469478871963,2.30815649463795,0.433246186869515,1,FALSE,2.3890908840471,0.014260326524227,2.24949507300119,2.52769275429467,0.137947298662867
"921","google_ads_cost",348997.287742033,11182215.4071068,0.154936421917235,153181.032974066,0.13369218828803,11182215.4071068,0.154936421917235,153181.032974066,0.13369218828803,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,4808571,65870.8356164384,67893.2016084904,2022.36599205209,164768.00717157,0.205680144273818,0.212404118404396,2.50138024862783,2.32547578212047,0.430019528772799,1,FALSE,2.44404213188923,0.0313672122942339,2.13940961087178,2.75133709472504,0.0017129168475718
"922","bing_ads_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,345244,4729.3698630137,4769.22365874043,39.8537957267308,0,0.0147673468333254,0,0,0,Inf,1,FALSE,0.0988261844362133,0.068523769288081,0,0.766977561273691,0
"923","tiktok_cost",203346.428335886,2997211.00769389,0.0415281884990258,41057.6850369025,0.0358340171237358,2997211.00769389,0.0415281884990258,41057.6850369025,0.0358340171237358,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,1340433,18362.095890411,24510.1052438776,6148.00935346664,38203.5749454743,0.0573352151459108,0.0569314700695689,2.08056722791786,2.23600210356943,0.447226770674166,1,FALSE,2.34262147522903,0.039354029211495,1.9597575994006,2.72749595781714,0.0500712425717577
"924","influencer_cost",129864.092875611,4551741.14689218,0.0630671527168687,62352.6184505778,0.0544196487273831,4551741.14689218,0.0630671527168687,62352.6184505778,0.0544196487273831,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,2350350,32196.5753424658,38452.1731833966,6255.59784093081,63829.5755670365,0.100533053810367,0.0864594832340826,1.98249580547308,1.93662269317003,0.516362843173708,1,FALSE,2.26292502711137,0.0699052801096628,1.57788682954055,2.94163448311916,0.639970776700874
"925","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,134900,1847.94520547945,1847.94520890135,3.42190219271288e-06,0,0.0057701657025628,0,0,0,Inf,1,FALSE,0,0,0,0,0
"926","tatari_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,370715,5078.28767123288,5078.28770061168,2.9378806175373e-05,0,0.0158568345324356,0,0,0,Inf,1,FALSE,0,0,0,0,0
"927","mntn_cost",241654.058123032,233985.966877871,0.00324201843436692,3205.28721750508,0.00279748643732188,233985.966877871,0.00324201843436692,3205.28721750508,0.00279748643732188,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,5702,78.1095890410959,78.1095890410959,0,1099.92968525532,0.000243895365722855,0.00444452026761246,14.0818777663344,41.0357711115171,0.0243689827902208,1,FALSE,41.4757942389408,0.483490349138182,36.7360236807634,46.1681985913101,0.809031665500537
"928","dm_cost",18762.5619019759,50225.1009468219,0.000695899439228018,727.900013722056,0.000635291091853811,50225.1009468219,0.000695899439228018,727.900013722056,0.000635291091853811,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,30000,410.958904109589,410.958904109589,0,1140.85604417802,0.00128320957062182,0.000954016525348056,2.77608304083318,1.67417003156073,0.597310895039591,1,FALSE,0.599382243077604,0.161690034783294,0,2.18175120828572,0.498175973522437
"929","sms_cost",53992.0790120597,1818656.72943465,0.025198599391604,24913.1058826665,0.021743472921148,1818656.72943465,0.025198599391604,24913.1058826665,0.021743472921148,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,490011,6712.47945205479,8595.96024895575,1883.48079690096,25327.221876937,0.0209595601636657,0.0345450490115122,3.77315447411671,3.71146102727215,0.269435673081816,1,FALSE,2.56307009603919,0.234047001823347,0.289384294590234,4.85529189217067,0.531048587971181
"930","cj_cost",416882.559367298,890782.883396518,0.0123423407289096,12202.5052520071,0.0106500106316244,890782.883396518,0.0123423407289096,12202.5052520071,0.0106500106316244,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,72933,999.082191780822,1017.31509485626,18.2329030754345,3082.24860224839,0.00311961078713872,0.0169202565099323,3.08508011413396,12.2137151001127,0.0818751699874491,1,FALSE,11.6824241539201,0.228554140300409,9.44005519866485,13.8988052682075,9.5657751707925e-06
"931","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,28351,388.369863013699,585.045282081672,196.675419067974,0,0.00121267581788998,0,0,0,Inf,1,FALSE,0,0,0,0,0
"932","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,5208,71.3424657534247,105.863921897587,34.5214561441623,0,0.000222765181459949,0,0,0,Inf,1,FALSE,0,0,0,0,0
"933","sms_sends",447651.524791492,8387167.17613089,0.116209322122835,114892.701042889,0.100275186310741,8387167.17613089,0.116209322122835,114892.701042889,0.100275186310741,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,0.0320242737752426
"934","email_campaign_delivery",501821.406384154,10810567.8038313,0.149787017459418,148089.969915497,0.129248848614719,10810567.8038313,0.149787017459418,148089.969915497,0.129248848614719,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,0.113563678899753
"935","email_flow_delivery",0,0,0,0,0,0,0,0,0,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,0
"936","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6166334,0.800117507427444,0.818535639680128,0.0980116638521882,0.0654734586725785,0.302523633323758,0.595013898225727,0.302523633323758,0.0507942089283867,0,16799.8196763233,0.00036069,36469502.4741323,1e-04,"4_98_14",4,98,14,1857,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,0
"937","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"938","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"939","season",0.46869281312341,-1435373.61395308,-0.0198870271599543,-19662.6522459326,-0.0174477525212097,-1435373.61395308,-0.0198870271599543,-19662.6522459326,-0.0174477525212097,FALSE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"940","holiday",0.445791169470979,1348245.9631413,0.0186798780656464,112353.830261775,0.0996977315521081,1348245.9631413,0.0186798780656464,112353.830261775,0.0996977315521081,TRUE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"941","print_launch",-108.851169527129,-403837.838945649,-0.00559515236539096,0,0,-403837.838945649,-0.00559515236539096,0,0,FALSE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"942","product_launch",-30.8508197532617,-63275.0313139397,-0.000876672285218983,0,0,-63275.0313139397,-0.000876672285218983,0,0,FALSE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"943","solidcolor_launch",-253.608078134542,-411859.518890497,-0.0057062923260123,0,0,-411859.518890497,-0.0057062923260123,0,0,FALSE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"944","mb_status",-11537.2616659277,-196133.44832077,-0.00271741877920444,0,0,-196133.44832077,-0.00271741877920444,0,0,FALSE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"945","sale_status",10572.5516743776,1268706.20092532,0.0175778587752616,46989.1185527895,0.0416960286661452,1268706.20092532,0.0175778587752616,46989.1185527895,0.0416960286661452,TRUE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"946","facebook_cost",1124527.81130161,33449725.750421,0.463444219696649,458215.421238644,0.406599738996426,33449725.750421,0.463444219696649,458215.421238644,0.406599738996426,TRUE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,13396460,183513.150684932,191530.357559488,8017.20687455614,473176.219856572,0.573015522815081,0.593247682736554,2.57843221638625,2.49690782120209,0.400495361305956,1,FALSE,2.3890908840471,0.014260326524227,2.24949507300119,2.52769275429467,0.181439780600344
"947","google_ads_cost",380776.517172971,12836352.2682814,0.177846996567681,175840.442031252,0.15603289309132,12836352.2682814,0.177846996567681,175840.442031252,0.15603289309132,TRUE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,4808571,65870.8356164384,67749.7497463286,1878.91412989025,186285.003877309,0.205680144273818,0.227659153165171,2.82803462464078,2.66947337749228,0.374605721275036,1,FALSE,2.44404213188923,0.0313672122942339,2.13940961087178,2.75133709472504,0.00936106840751927
"948","bing_ads_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,345244,4729.3698630137,4742.0686166276,12.6987536139013,0,0.0147673468333254,0,0,0,Inf,1,FALSE,0.0988261844362133,0.068523769288081,0,0.766977561273691,0
"949","tiktok_cost",228557.567028374,3476596.30472899,0.0481680619347111,47624.6069140958,0.0422599324325089,3476596.30472899,0.0481680619347111,47624.6069140958,0.0422599324325089,TRUE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,1340433,18362.095890411,24080.3832671778,5718.28737676688,45178.2145653945,0.0573352151459108,0.0616591812136152,2.46040619954432,2.59363676120253,0.385559001537422,1,FALSE,2.34262147522903,0.039354029211495,1.9597575994006,2.72749595781714,0.0532549847300911
"950","influencer_cost",146324.704086635,4819062.71732873,0.0667678646266186,66014.5577716265,0.0585783470302027,4819062.71732873,0.0667678646266186,66014.5577716265,0.0585783470302027,TRUE,0.6192467,0.795054209358143,0.825186020259694,0.0367300060107483,0.0662975388564015,0.296928385261687,0.614894580469137,0.296928385261687,0.0588711381675098,0,13718.2725552774,0.000276185,36469502.4741323,1e-04,"4_99_9",4,99,9,1871,1,2350350,32196.5753424658,38218.3794152052,6021.80407273945,67619.99789501,0.100533053810367,0.0854684971514724,2.10022330560799,2.05035961338896,0.487719321756997,1,FALSE,2.26292502711137,0.0699052801096628,1.57788682954055,2.94163448311916,0.623248443058992
