"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"49","bing_ads_cost",60523.3033024151,5740439.72084664,0.0793870038367168,11124.8831799354,0.0421102142836132,5740439.72084664,0.0793870038367168,11124.8831799354,0.0421102142836132,TRUE,0.6384605,0.712451959913299,0.809180983068901,0.545013569052964,0.0502849704808718,0.619701390628962,1.13184529092313,0.619701390628962,0.139513834708272,0,39386.8279574959,0.00570285,6788164.2892316,1e-04,"1_49_17",1,49,17,929,5,347765.24,673.963643410853,869.789636984864,195.825993574011,9876.43918407378,0.0150736879639238,0.10526845053722,14.6542610727342,16.5066517885647,0.0605816378032986,2,FALSE,14.9210854262075,0.385911622123522,10.673532072539,19.1875220371756,0.143323198930781
"50","tiktok_cost",13181.7622154289,3388189.63580498,0.0468567281771758,6566.25898411818,0.0248547843955449,3388189.63580498,0.0468567281771758,6566.25898411818,0.0248547843955449,TRUE,0.6384605,0.712451959913299,0.809180983068901,0.545013569052964,0.0502849704808718,0.619701390628962,1.13184529092313,0.619701390628962,0.139513834708272,0,39386.8279574959,0.00570285,6788164.2892316,1e-04,"1_49_17",1,49,17,929,5,1354197.71,2624.41416666667,3296.96158534215,672.547418675483,7942.45455591953,0.0586969350990921,0.0621327790956843,3.0263723831393,2.50199037465879,0.399681793394739,2,FALSE,2.36934219049389,0.0321289279087582,2.01499229657144,2.72382134992952,0.0728896107234113
"51","influencer_cost",49750.6601273452,4511955.94203605,0.0623977745782661,8744.10066286056,0.03309841071362,4511955.94203605,0.0623977745782661,8744.10066286056,0.03309841071362,TRUE,0.6384605,0.712451959913299,0.809180983068901,0.545013569052964,0.0502849704808718,0.619701390628962,1.13184529092313,0.619701390628962,0.139513834708272,0,39386.8279574959,0.00570285,6788164.2892316,1e-04,"1_49_17",1,49,17,929,5,2487875.022001,4821.46322093217,4937.00841099086,115.545190058685,8978.25567544767,0.10783553806264,0.0827404578756354,1.86214335027362,1.81357821519792,0.551396124865158,2,FALSE,1.96524774910347,0.0493080428936069,1.4226548655019,2.51048989897925,0.343272761491101
"52","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6384605,0.712451959913299,0.809180983068901,0.545013569052964,0.0502849704808718,0.619701390628962,1.13184529092313,0.619701390628962,0.139513834708272,0,39386.8279574959,0.00570285,6788164.2892316,1e-04,"1_49_17",1,49,17,929,5,518217.99,1004.29843023256,3641.20829688795,2636.90986665539,0,0.0224618661673944,0,0,0,Inf,2,FALSE,0,0,0,0,0
"53","email_sms_campaign",585729.770983009,4356737.55390865,0.0602511928923632,8443.2898331563,0.0319597732742153,4356737.55390865,0.0602511928923632,8443.2898331563,0.0319597732742153,TRUE,0.6384605,0.712451959913299,0.809180983068901,0.545013569052964,0.0502849704808718,0.619701390628962,1.13184529092313,0.619701390628962,0.139513834708272,0,39386.8279574959,0.00570285,6788164.2892316,1e-04,"1_49_17",1,49,17,929,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0.00475764846441592
"54","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6384605,0.712451959913299,0.809180983068901,0.545013569052964,0.0502849704808718,0.619701390628962,1.13184529092313,0.619701390628962,0.139513834708272,0,39386.8279574959,0.00570285,6788164.2892316,1e-04,"1_49_17",1,49,17,929,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,FALSE,NA,NA,NA,NA,0
"55","(Intercept)",17237.5958882913,8894599.47835832,0.1208404762101,17237.5958882913,0.0601642868394947,8894599.47835832,0.1208404762101,17237.5958882913,0.0601642868394947,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"56","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"57","season",0.25852350801011,-907719.665431423,-0.0123321209575421,-1759.14663843299,-0.00613993991002573,-907719.665431423,-0.0123321209575421,-1759.14663843299,-0.00613993991002573,FALSE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"58","weekday",0.445682635242137,-11202.9234235701,-0.000152200962476543,-21.7110919061435,-7.57781055725475e-05,-11202.9234235701,-0.000152200962476543,-21.7110919061435,-7.57781055725475e-05,FALSE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"59","holiday",0.574633626375194,269042.624967273,0.0036551661489609,16815.1640604545,0.0586898753365908,269042.624967273,0.0036551661489609,16815.1640604545,0.0586898753365908,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"60","print_launch",-321.209397064272,-1286122.42584535,-0.0174730348209368,0,0,-1286122.42584535,-0.0174730348209368,0,0,FALSE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"61","product_launch",-93.1628005265747,-203374.393549513,-0.00276300901746724,0,0,-203374.393549513,-0.00276300901746724,0,0,FALSE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"62","solidcolor_launch",107.785710535282,175043.993909298,0.00237811715223196,1562.89280276159,0.00545495621861051,175043.993909298,0.00237811715223196,1562.89280276159,0.00545495621861051,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"63","mb_status",76410.3736843945,1298976.35263471,0.0176476660270046,76410.3736843945,0.266694710193521,1298976.35263471,0.0176476660270046,76410.3736843945,0.266694710193521,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"64","sale_status",37974.7227561828,4623422.49556526,0.0628130111360241,58524.335386902,0.204267168352639,4623422.49556526,0.0628130111360241,58524.335386902,0.204267168352639,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,NA
"65","facebook_cost",138628.644052549,32743710.2101428,0.444850332418731,63456.8027328349,0.22148293220685,32743710.2101428,0.444850332418731,63456.8027328349,0.22148293220685,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,13504271.83,26171.0694379845,28089.3217280731,1918.25229008865,64944.9834654117,0.58533503735286,0.585626371245992,2.48155634676323,2.42469276554416,0.412423385845165,4,FALSE,2.34140918181817,0.0242354907540966,2.04283510605175,2.64079321047614,0.418009683044297
"66","google_ads_cost",186543.73701986,11417699.5265958,0.155118873129105,22127.3246639453,0.0772308804951451,11417699.5265958,0.155118873129105,22127.3246639453,0.0772308804951451,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,4858684.48,9416.05519379845,10636.2494139348,1220.19422013636,20352.1108906495,0.210596935354089,0.20420733932791,2.16142646488029,2.34995698395212,0.425539704270763,4,FALSE,2.32684927738408,0.0288606416997844,1.97065191304245,2.68272557304694,0.0168106703287478
"67","bing_ads_cost",9443.48448032996,1858671.62470903,0.0252515883142941,3602.07679207176,0.0125723089658516,1858671.62470903,0.0252515883142941,3602.07679207176,0.0125723089658516,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,347765.24,673.963643410853,876.919704311557,202.956060900704,3742.66453884563,0.0150736879639238,0.0332426323080232,5.55321429492018,5.34461588141767,0.1871041852562,4,FALSE,5.36467627870212,0.12913954100658,3.77641128387195,6.96264901802956,0.251305636544292
"68","tiktok_cost",11345.8319587371,3029841.51457814,0.0411628980431989,5871.7858809654,0.0204942622098745,3029841.51457814,0.0411628980431989,5871.7858809654,0.0204942622098745,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,1354197.71,2624.41416666667,3124.69591696155,500.281750294886,7168.68173693527,0.0586969350990921,0.0541891887096908,2.73153598543495,2.2373701359886,0.446953315374501,4,FALSE,2.41487043218328,0.0502328623275543,1.7967089937841,3.03609578573996,0.0342911672235495
"69","influencer_cost",64531.41671525,6500734.15263637,0.0883178396768946,12598.3220012333,0.0439718545144319,6500734.15263637,0.0883178396768946,12598.3220012333,0.0439718545144319,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,2487875.022001,4821.46322093217,4852.21019235614,30.7469714239742,16171.8607963729,0.10783553806264,0.116266645649217,3.35413961599115,2.61296652570909,0.382706777970923,4,FALSE,2.34954180588382,0.0403826498028802,1.85290775852808,2.84926194721653,0.311663326300079
"70","other_cost",2972.3303828336,361630.767525315,0.00491305249509096,700.834820785494,0.00244611994956241,361630.767525315,0.00491305249509096,700.834820785494,0.00244611994956241,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,518217.99,1004.29843023256,2480.60061533864,1476.30218510608,1008.35313775582,0.0224618661673944,0.00646782275916769,1.00403735324202,0.69783522475805,1.43300304215327,4,FALSE,0.0677323418839947,0.0277196061680371,0,0.41058752787104,0.852592131008483
"71","email_sms_campaign",722429.712900321,4841173.99513678,0.0657713450067857,9382.12014561391,0.0327463627330267,4841173.99513678,0.0657713450067857,9382.12014561391,0.0327463627330267,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,0.000869693255574679
"72","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6144866,0.700568003751268,0.741894888780597,0.56063823168604,0.0512885883599319,0.717306707098016,1.13110884217955,0.717306707098016,0.0267999091152541,0,13281.5479554043,0.00185676,6788164.2892316,1e-04,"1_51_8",1,51,8,958,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,FALSE,NA,NA,NA,NA,0
"73","(Intercept)",22282.2979271555,11497665.7304122,0.156423643703334,22282.2979271555,0.0752068270565037,11497665.7304122,0.156423643703334,22282.2979271555,0.0752068270565037,TRUE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"74","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"75","season",0.218734336686917,-768013.170036544,-0.0104486790002511,-1488.39761634989,-0.00502361392393555,-768013.170036544,-0.0104486790002511,-1488.39761634989,-0.00502361392393555,FALSE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"76","weekday",0.416523543643097,-10469.9644872018,-0.000142441955865931,-20.2906288511662,-6.84845799955681e-05,-10469.9644872018,-0.000142441955865931,-20.2906288511662,-6.84845799955681e-05,FALSE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"77","holiday",0.547806343894958,256482.130474894,0.0034893925718815,16030.1331546809,0.0541046285171321,256482.130474894,0.0034893925718815,16030.1331546809,0.0541046285171321,TRUE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"78","print_launch",-542.234001053403,-2171104.94021783,-0.0295374864406504,0,0,-2171104.94021783,-0.0295374864406504,0,0,FALSE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"79","product_launch",-203.863769623448,-445034.609087987,-0.00605461462873265,0,0,-445034.609087987,-0.00605461462873265,0,0,FALSE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"80","solidcolor_launch",153.48356165682,249257.304130676,0.00339110012814684,2225.51164402389,0.00751150845713993,249257.304130676,0.00339110012814684,2225.51164402389,0.00751150845713993,TRUE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"81","mb_status",82950.9496703435,1410166.14439584,0.0191850530103705,82950.9496703435,0.279974612422151,1410166.14439584,0.0191850530103705,82950.9496703435,0.279974612422151,TRUE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"82","sale_status",39280.2825097106,4782374.39555726,0.0650633307705125,60536.3847538894,0.204321360108164,4782374.39555726,0.0650633307705125,60536.3847538894,0.204321360108164,TRUE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,FALSE,NA,NA,NA,NA,NA
"83","facebook_cost",132813.706944539,28469667.8040457,0.387324634177955,55173.7748140421,0.186221571673593,28469667.8040457,0.387324634177955,55173.7748140421,0.186221571673593,TRUE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,13504271.83,26171.0694379845,33308.3187915978,7137.2493536133,55519.5773176057,0.58533503735286,0.604537326668088,2.12141034011491,2.1081971810431,0.474338932331376,3,FALSE,1.82694389242724,0.0484807879872953,1.48228523193489,2.17590656180712,0.519866108888292
"84","google_ads_cost",209748.433025941,10094860.0571754,0.137338728559645,19563.6822813477,0.0660310024904835,10094860.0571754,0.137338728559645,19563.6822813477,0.0660310024904835,TRUE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,4858684.48,9416.05519379845,9550.04007919759,133.984885399144,17028.0031618034,0.210596935354089,0.214358655466505,1.80840095043392,2.07769409574326,0.481302806822613,3,FALSE,1.78322721981815,0.0560742024384746,1.38337124393917,2.18563260316237,8.88585295670183e-05
"85","bing_ads_cost",16862.3473628645,1251375.02911505,0.0170247288695984,2425.14540526172,0.00818530887957102,1251375.02911505,0.0170247288695984,2425.14540526172,0.00818530887957102,TRUE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,347765.24,673.963643410853,825.601936267278,151.638292856426,1905.66726940446,0.0150736879639238,0.0265722424289372,2.82755203197623,3.59833268303367,0.277906488389763,3,FALSE,2.5985560046401,0.233014231292302,0.945453379843789,4.27922017073167,0.0536607771439189
"86","tiktok_cost",11571.2842811493,2088610.93683325,0.0284151705814444,4047.69561401793,0.0136617123160275,2088610.93683325,0.0284151705814444,4047.69561401793,0.0136617123160275,TRUE,0.6119015,0.680026258819593,0.71415943930052,0.419911508957568,0.0530735620031681,0.755221960726431,1.29957453413257,0.755221960726431,0.0323152669232028,0,8882.98586960921,0.00120872,6788164.2892316,1e-04,"1_52_7",1,52,7,976,4,1354197.71,2624.41416666667,3027.90790204357,403.493735376901,4455.30799186322,0.0586969350990921,0.0443504743677928,1.69763905729941,1.54232348896326,0.64837241159583,3,FALSE,1.5784812784355,0.0880552831576749,0.950134487540288,2.20995358582119,0.0116321645862879
