"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"2657","facebook_cost",875502.031013138,44092263.6533111,0.339716382624702,352738.109226488,0.286382472533283,44092263.6533111,0.339716382624702,352738.109226488,0.286382472533283,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,31632918,253063.344,299007.601105308,45944.2571053082,346576.028686581,0.654742293775203,0.655646636681999,1.36952283649022,1.3938727895198,0.717425583969186,6,FALSE,1.42911386747228,0.0187054091322465,1.2943056520274,1.56192652406258,0.481023175649246
"2658","google_ads_cost",304965.608644743,11806783.6557071,0.0909673829741805,94454.2692456572,0.0766859221058171,11806783.6557071,0.0909673829741805,94454.2692456572,0.0766859221058171,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,8621550,68972.4,72483.0826021717,3510.68260217171,99278.9830499242,0.178449974893167,0.175565447371062,1.43940160194403,1.36945023292878,0.730220037176045,6,FALSE,1.36833329759533,0.0108693865273235,1.29045639460964,1.44596620892934,0.0133109542883803
"2659","bing_ads_cost",46547.4562574298,1318075.66732767,0.0101553392960484,10544.6053386214,0.00856099771976459,1318075.66732767,0.0101553392960484,10544.6053386214,0.00856099771976459,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,649400,5195.2,6135.62747360859,940.427473608585,7143.88638264758,0.0134413665403115,0.0195996260244369,1.37509362154442,2.02968227183196,0.492687951152777,6,FALSE,1.48479674771508,0.112481398470079,0.675715731267551,2.28500263504373,0.0314689135847944
"2660","tiktok_cost",68632.2523864876,2207197.78872997,0.0170057326704812,27249.3554164193,0.0221233191848905,2207197.78872997,0.0170057326704812,27249.3554164193,0.0221233191848905,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,1420031,11360.248,14166.0793737611,2805.8313737611,23282.7190644546,0.0293919882500848,0.0328207646142041,2.0494903865175,1.5543307073789,0.643363729000967,6,FALSE,1.60716360145039,0.0729145132158374,1.08346606769055,2.12666407917932,0.191889507777948
"2661","influencer_cost",231666.074614891,5951544.60338769,0.0458546927776207,47996.3274466749,0.0389674564986403,5951544.60338769,0.0458546927776207,47996.3274466749,0.0389674564986403,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,4018693,32149.544,38721.6784065501,6572.13440655013,39017.3341635519,0.0831794358268924,0.0884987496436014,1.21362014228108,1.48096523008543,0.675235299036911,6,FALSE,1.53936873547026,0.0204365958070723,1.39413307701115,1.68652227591355,0.130548804828609
"2662","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,134900,1079.2,1079.2,0,0,0.00279217792776104,0,0,0,Inf,6,FALSE,0,0,0,0,0
"2663","tatari_cost",6092.12770469066,22870.0532996145,0.000176206235145192,331.4500478205,0.000269099033343068,22870.0532996145,0.000176206235145192,331.4500478205,0.000269099033343068,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,370715,2965.72,2965.72000002618,2.61802597378846e-08,0.406709151162777,0.00767310778717519,0.000340074931160951,0.000137136732787578,0.0616917397451262,16.2096255370882,6,FALSE,0.0578073347462804,0.00507334890241204,0.0215705760571349,0.0941556795319178,0.44798289193496
"2664","mntn_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,96662,773.296,773.296000000222,2.2157564671943e-10,0,0.00200072277874898,0,0,0,Inf,6,FALSE,0.14812465036929,0.0594066939063969,0,0.573659220791534,0
"2665","dm_cost",7385.60068201312,24609.6321959723,0.00018960911812275,356.661336173511,0.000289567678225577,24609.6321959723,0.00018960911812275,356.661336173511,0.000289567678225577,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,30000,240,240,0,3.01313752754218,0.000620943942422766,0.000365942259307401,0.0125547396980924,0.820321073199075,1.21903487874597,6,FALSE,0.308768360980355,0.0898782218773548,0,0.945803764991559,0.303477638690859
"2666","sms_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,825319,6602.552,8820.95964229154,2218.40764229154,0,0.0170825611205472,0,0,0,Inf,6,FALSE,0.0109985348296864,0.0105547920526608,0,0.0868197989106696,0
"2667","cj_cost",324377.302722383,1363444.84062575,0.0105048938473112,10907.558725006,0.00885567381369468,1363444.84062575,0.0105048938473112,10907.558725006,0.00885567381369468,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,112323,898.584,1442.84890660887,544.264906608874,5205.32437784537,0.00232487621482508,0.0202742601533583,5.79280777072079,12.1386077706769,0.0823817705367897,6,FALSE,11.7726830735925,0.128922852690114,10.8536120233882,12.6981290835745,0.0431732559612335
"2668","fig_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,28351,226.808,313.488628529491,86.6806285294906,0,0.000586812723720928,0,0,0,Inf,6,FALSE,0,0,0,0,0
"2669","linkby_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,5208,41.664,55.0394684059794,13.3754684059794,0,0.000107795868404592,0,0,0,Inf,6,FALSE,0,0,0,0,0
"2670","sms_sends",176318.108794274,6673656.29449086,0.0514183257423836,53389.2503559269,0.043345885016953,6673656.29449086,0.0514183257423836,53389.2503559269,0.043345885016953,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,0.00154239986776599
"2671","email_campaign_delivery",286550.354956477,1466264.98332577,0.0112970892132297,11730.1198666062,0.00952349814959602,1466264.98332577,0.0112970892132297,11730.1198666062,0.00952349814959602,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,0.00620215274553933
"2672","email_flow_delivery",828611.572966066,48537683.4862118,0.373966879645118,388301.467889694,0.315255799001723,48537683.4862118,0.373966879645118,388301.467889694,0.315255799001723,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,0.393504793382808
"2673","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.7839041,0.865933514788502,0.935991496017688,0.529997249204779,0.0473414132967718,0.236251212413276,0.542177193294045,0.236251212413276,0.0376008575805526,0,210839.377480133,0.00568182,36469502.4741323,1e-04,"5_101_1",5,101,1,1901,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,FALSE,NA,NA,NA,NA,0
"2674","(Intercept)",0,0,0,0,0,0,0,0,0,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"2675","trend",0,0,0,0,0,0,0,0,0,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"2676","season",0.510941238065296,-1522694.53436245,-0.0117158355280977,-12181.5562748996,-0.00979912727045378,-1522694.53436245,-0.0117158355280977,-12181.5562748996,-0.00979912727045378,FALSE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"2677","holiday",0.595083676823306,2933783.67352524,0.0225729627435953,133353.803342056,0.107272901873832,2933783.67352524,0.0225729627435953,133353.803342056,0.107272901873832,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"2678","print_launch",99.3333273602812,545637.967190024,0.00419821870849523,7907.79662594238,0.00636121558015893,545637.967190024,0.00419821870849523,7907.79662594238,0.00636121558015893,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"2679","product_launch",321.728573580433,1108998.39313175,0.0085327966191829,27048.7412958964,0.0217586367852043,1108998.39313175,0.0085327966191829,27048.7412958964,0.0217586367852043,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"2680","solidcolor_launch",-198.395966740735,-483292.57498043,-0.00371852409832959,0,0,-483292.57498043,-0.00371852409832959,0,0,FALSE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"2681","mb_status",10107.1667248486,171821.834322426,0.00132202244483687,10107.1667248486,0.0081304400558871,171821.834322426,0.00132202244483687,10107.1667248486,0.0081304400558871,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"2682","sale_status",15021.109312644,2929116.31596558,0.0225370514085995,62321.6237439485,0.0501329640471835,2929116.31596558,0.0225370514085995,62321.6237439485,0.0501329640471835,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,FALSE,NA,NA,NA,NA,NA
"2683","collab_spend",227697.298688693,537863.828585699,0.00413840334355794,11952.5295241266,0.00961489282384309,537863.828585699,0.00413840334355794,11952.5295241266,0.00961489282384309,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,367470,2939.76,4041.98254610933,1102.22254610933,272.387898420599,0.00760594235073646,0.00742744406218962,0.0926565088376599,1.46369452903829,0.683202662960724,7,FALSE,1.5043159429046,0.0250579131480666,1.29412836306679,1.71042665621284,0.00138742409448674
"2684","facebook_cost",956517.319183356,47830683.3096322,0.368016306755055,382645.466477058,0.30780891545007,47830683.3096322,0.368016306755055,382645.466477058,0.30780891545007,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,31632918,253063.344,299963.224264,46899.8802640001,375672.294601092,0.654742293775203,0.660501238153062,1.48449905333224,1.51205409850689,0.661351998574306,7,FALSE,1.51745245404064,0.0102095154866331,1.43259465226968,1.60220988901422,0.493965685830807
"2685","google_ads_cost",295414.517877951,12814049.3908271,0.0985931792122106,102512.395126617,0.0824633555824575,12814049.3908271,0.0985931792122106,102512.395126617,0.0824633555824575,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,8621550,68972.4,73251.182841168,4278.78284116799,108286.498756698,0.178449974893167,0.176951172401323,1.56999754621701,1.48628139845238,0.672820100582076,7,FALSE,1.43696732448404,0.0165207722863959,1.298664730869,1.57313169320708,0.0256344164190043
"2686","bing_ads_cost",32204.0427080816,388407.490421609,0.00298846431307776,3107.25992337287,0.00249955217251271,388407.490421609,0.00298846431307776,3107.25992337287,0.00249955217251271,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,649400,5195.2,6185.29952617604,990.099526176038,1678.64282169143,0.0134413665403115,0.00536357857717941,0.323114186497426,0.598102079491236,1.67195539739743,7,FALSE,0.791403691130652,0.0831231678616084,0.100572417458816,1.48153469860352,0.0286642773739353
"2687","tiktok_cost",84805.5120347167,2674261.45034136,0.0205761606180912,33015.5734610045,0.0265584953966865,2674261.45034136,0.0205761606180912,33015.5734610045,0.0265584953966865,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,1420031,11360.248,14231.3082779584,2871.06027795842,27564.8232150759,0.0293919882500848,0.0369292863257039,2.42642794550576,1.88324159848719,0.530999315649835,7,FALSE,1.86086984591501,0.0722452491564539,1.25727727273494,2.45751983619291,0.163632552991039
"2688","influencer_cost",145913.693111444,6637477.06759417,0.0510697240257795,53528.0408676949,0.0430592013995285,6637477.06759417,0.0510697240257795,53528.0408676949,0.0430592013995285,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,4018693,32149.544,38559.2105083275,6409.66650832754,53165.3320209202,0.0831794358268924,0.0916579383359056,1.65368852575079,1.65165069031005,0.605454897858747,7,FALSE,1.62487891588675,0.0223159228813796,1.43881601842132,1.80956040366211,0.189206130098226
"2689","tiktok_influencer_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,134900,1079.2,1079.2,0,0,0.00279217792776104,0,0,0,Inf,7,FALSE,0,0,0,0,0
"2690","tatari_cost",1379.88532730018,5044.34014923012,3.88118944427053e-05,73.1063789743496,5.8808472060979e-05,5044.34014923012,3.88118944427053e-05,73.1063789743496,5.8808472060979e-05,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,370715,2965.72,2965.72000000031,3.09682945953682e-10,0.144053207587794,0.00767310778717519,6.96580664061041e-05,4.85727606071355e-05,0.013607057036349,73.4912771607163,7,FALSE,0.0284383963632205,0.0188989163975617,0,0.186082948371917,0.396123484968709
"2691","mntn_cost",15490.046788783,131719.246820158,0.00101346724297268,1606.33227829462,0.00129217105585112,131719.246820158,0.00101346724297268,1606.33227829462,0.00129217105585112,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,96662,773.296,773.296000000118,1.18234311230481e-10,29.3770272597822,0.00200072277874898,0.00181893127158781,0.0379893692192669,1.3626786826277,0.733848714850127,7,FALSE,1.32273406902887,0.0360850004727274,1.02069277517982,1.6201889908545,0.697618089047126
"2692","dm_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,30000,240,240,0,0,0.000620943942422766,0,0,0,Inf,7,FALSE,0.0743023602067435,0.0341447518472903,0,0.359395411561516,0
"2693","sms_cost",0,0,0,0,0,0,0,0,0,TRUE,0.7854002,0.869526531970989,0.939536535291417,0.589982190320913,0.0467027237881914,0.229615775427864,0.506398494401644,0.229615775427864,0.0401468727286287,0,184501.184010897,0.00495955,36469502.4741323,1e-04,"5_101_2",5,101,2,1902,2,825319,6602.552,8749.85171100122,2147.29971100122,0,0.0170825611205472,0,0,0,Inf,7,FALSE,0,0,0,0,0
