"","rn","coef","xDecompAgg","xDecompPerc","xDecompMeanNon0","xDecompMeanNon0Perc","xDecompAggRF","xDecompPercRF","xDecompMeanNon0RF","xDecompMeanNon0PercRF","pos","train_size","rsq_train","rsq_val","rsq_test","nrmse_train","nrmse_val","nrmse_test","nrmse","decomp.rssd","mape","lambda","lambda_hp","lambda_max","lambda_min_ratio","solID","trial","iterNG","iterPar","iterations","robynPareto","total_spend","mean_spend","mean_spend_adstocked","mean_carryover","mean_response","spend_share","effect_share","roi_mean","roi_total","cpa_total","cluster","top_sol","boot_mean","boot_se","ci_low","ci_up","carryover_pct"
"851","(Intercept)",18884.8472907855,9744581.20204534,0.133854590648077,18884.8472907855,0.0714117320851184,9744581.20204534,0.133854590648077,18884.8472907855,0.0714117320851184,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"852","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"853","season",0.197045614650317,-691860.406745372,-0.00950360919677861,-1340.8147417546,-0.00507019737250804,-691860.406745372,-0.00950360919677861,-1340.8147417546,-0.00507019737250804,FALSE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"854","weekday",0.546476039501222,-13736.5217741138,-0.000188689124845763,-26.6211662289028,-0.000100666082243587,-13736.5217741138,-0.000188689124845763,-26.6211662289028,-0.000100666082243587,FALSE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"855","holiday",0.45089239041513,211107.158939301,0.00289983343119636,13194.1974337063,0.0498929367924371,211107.158939301,0.00289983343119636,13194.1974337063,0.0498929367924371,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"856","print_launch",-465.548556748958,-1864056.42122283,-0.0256052573255103,0,0,-1864056.42122283,-0.0256052573255103,0,0,FALSE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"857","product_launch",-112.581403848615,-245765.204601528,-0.00337590709907303,0,0,-245765.204601528,-0.00337590709907303,0,0,FALSE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"858","solidcolor_launch",232.677400461683,377868.098349773,0.00519051343252801,3373.8223066944,0.0127578735987986,377868.098349773,0.00519051343252801,3373.8223066944,0.0127578735987986,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"859","mb_status",57936.3136769438,984917.332508045,0.0135291300499799,57936.3136769438,0.219082126881482,984917.332508045,0.0135291300499799,57936.3136769438,0.219082126881482,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"860","sale_status",36640.2369701835,4460948.85111984,0.0612769774285758,56467.7069762004,0.213528693134466,4460948.85111984,0.0612769774285758,56467.7069762004,0.213528693134466,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"861","facebook_cost",201264.701058354,33976576.3830725,0.466712794432327,65846.0782617685,0.248992349648466,33976576.3830725,0.466712794432327,65846.0782617685,0.248992349648466,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,13504271.83,26171.0694379845,26929.2815263128,758.212088328266,67960.3481120359,0.594293228031277,0.601131788304196,2.59677382588725,2.51598729726344,0.397458286489629,1,FALSE,2.37428248339798,0.00703061996399412,2.25879338342987,2.49023445407683,0.216980640982768
"862","google_ads_cost",135011.212459802,11847264.9429907,0.162737706871434,22959.8157809897,0.0868209410449255,11847264.9429907,0.162737706871434,22959.8157809897,0.0868209410449255,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,4858684.48,9416.05519379845,12738.4822558121,3322.42706201364,21797.2788371646,0.21381999118161,0.209608157143276,2.31490559353567,2.43836886131587,0.41011022403737,1,FALSE,2.38706021509532,0.00599761437270825,2.28836165395626,2.48579720001848,0.0766527994659939
"863","tiktok_cost",29754.0514147571,4270444.59626065,0.058660151879876,8276.05541910979,0.0312953259939481,4270444.59626065,0.058660151879876,8276.05541910979,0.0312953259939481,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,1354197.71,2624.41416666667,2879.76807160798,255.353904941318,8657.39066467499,0.0595952553828637,0.0755549931829833,3.29878979264578,3.15348679496782,0.317109303135739,1,FALSE,2.7771127471837,0.0254190688343001,2.35905027241537,3.19582093218474,0.00981337881107215
"864","influencer_cost",72208.603915424,6426725.0175918,0.0882794887333841,12454.8934449453,0.0470973103538471,6426725.0175918,0.0882794887333841,12454.8934449453,0.0470973103538471,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,2487875.022001,4821.46322093217,5001.34216680832,179.878945876154,12906.2545481672,0.109485894269307,0.113705061369544,2.67683355794051,2.58321859448662,0.387113967874924,1,FALSE,2.45264267556012,0.00805210503450765,2.3201972821524,2.58526463320994,0.510262081741437
"865","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,518217.99,1004.29843023256,1384.94222890342,380.643798670858,0,0.0228056311349429,0,0,0,Inf,1,FALSE,0,0,0,0,0
"866","email_sms_campaign",528472.930526072,3314738.4566879,0.0455322758388292,6423.91173776724,0.0242915739212631,3314738.4566879,0.0455322758388292,6423.91173776724,0.0242915739212631,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,1.91990849534132e-07
"867","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6425081,0.6833193183381,0.758079485434882,0.622827847613549,0.0544226177200748,0.626546366860598,1.02866145966832,0.626546366860598,0.0351318699561242,0,45349.633945353,0.00658135,6788164.2892316,1e-04,"1_101_1",1,101,1,1901,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,0
"868","(Intercept)",23570.9784057595,12162624.8573719,0.166962373731209,23570.9784057595,0.0901074289684048,12162624.8573719,0.166962373731209,23570.9784057595,0.0901074289684048,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"869","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"870","season",0.19200146898855,-674149.560069455,-0.00925438481569412,-1306.49139548344,-0.00499447153146559,-674149.560069455,-0.00925438481569412,-1306.49139548344,-0.00499447153146559,FALSE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"871","weekday",0.532905010557779,-13395.3929393549,-0.000183885191596728,-25.960063835959,-9.92404544200998e-05,-13395.3929393549,-0.000183885191596728,-25.960063835959,-9.92404544200998e-05,FALSE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"872","holiday",0.448533976208443,210002.952850754,0.00288281451657808,13125.1845531721,0.0501751185064587,210002.952850754,0.00288281451657808,13125.1845531721,0.0501751185064587,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"873","print_launch",-464.145510389395,-1858438.62359914,-0.0255117071905579,0,0,-1858438.62359914,-0.0255117071905579,0,0,FALSE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"874","product_launch",-118.380100617334,-258423.759647639,-0.00354751090700305,0,0,-258423.759647639,-0.00354751090700305,0,0,FALSE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"875","solidcolor_launch",239.576372313752,389072.028637533,0.00534098438581423,3473.8573985494,0.0132799052036665,389072.028637533,0.00534098438581423,3473.8573985494,0.0132799052036665,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"876","mb_status",56766.3177704321,965027.402097346,0.0132474089811441,56766.3177704321,0.21700698453176,965027.402097346,0.0132474089811441,56766.3177704321,0.21700698453176,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"877","sale_status",35225.1678011892,4288664.17979478,0.0588726167247149,54286.8883518327,0.207528590959263,4288664.17979478,0.0588726167247149,54286.8883518327,0.207528590959263,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"878","facebook_cost",194325.766415354,32162884.2114509,0.44151583699723,62331.1709524243,0.23828037438364,32162884.2114509,0.44151583699723,62331.1709524243,0.23828037438364,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,13504271.83,26171.0694379845,26942.6348668205,771.565428835962,64390.6370975016,0.594293228031277,0.59689013620914,2.46037469924884,2.38168222739715,0.419871294539937,1,FALSE,2.37428248339798,0.00703061996399412,2.25879338342987,2.49023445407683,0.197351179690925
"879","google_ads_cost",132207.179208536,11825361.2142295,0.162332588705968,22917.3666942432,0.0876087940006693,11825361.2142295,0.162332588705968,22917.3666942432,0.0876087940006693,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,4858684.48,9416.05519379845,12763.9243253749,3347.86913157648,21885.6738598275,0.21381999118161,0.219459219499062,2.32429328517973,2.43386070095861,0.410869857755679,1,FALSE,2.38706021509532,0.00599761437270825,2.28836165395626,2.48579720001848,0.0808603258078531
"880","tiktok_cost",25038.8205279246,3756166.31175365,0.0515627548242167,7279.39207704197,0.0278277504320717,3756166.31175365,0.0515627548242167,7279.39207704197,0.0278277504320717,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,1354197.71,2624.41416666667,2876.53585256249,252.121685895825,7421.50068956063,0.0595952553828637,0.0697082577142941,2.82786946657389,2.77372076766668,0.360526557560163,1,FALSE,2.7771127471837,0.0254190688343001,2.35905027241537,3.19582093218474,0.00338316218294968
"881","influencer_cost",73638.0924267589,6139682.26974453,0.0842824585755962,11898.6090498925,0.0454861504401544,6139682.26974453,0.0842824585755962,11898.6090498925,0.0454861504401544,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,2487875.022001,4821.46322093217,4985.67764051577,164.214419583602,12403.4002484026,0.109485894269307,0.113942386577504,2.57253860084502,2.46784191948934,0.405212340426945,1,FALSE,2.45264267556012,0.00805210503450765,2.3201972821524,2.58526463320994,0.494485144936522
"882","other_cost",0,0,0,0,0,0,0,0,0,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,518217.99,1004.29843023256,1516.54603382626,512.247603593697,0,0.0228056311349429,0,0,0,Inf,1,FALSE,0,0,0,0,0
"883","email_sms_campaign",492597.639088078,3751423.70131177,0.0514976506623811,7270.20097153443,0.0277926145597968,3751423.70131177,0.0514976506623811,7270.20097153443,0.0277926145597968,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,5.62329310547245e-05
"884","organic_impressions",0,0,0,0,0,0,0,0,0,TRUE,0.6408869,0.68204487410708,0.752820380697369,0.620885847468929,0.0545320164833824,0.633319990703299,1.03130626772112,0.633319990703299,0.0313099933304623,0,48961.5264648502,0.00711349,6788164.2892316,1e-04,"1_101_3",1,101,3,1903,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,0
"885","(Intercept)",26721.0449371807,13788059.1875853,0.189263575443067,26721.0449371807,0.102921208398537,13788059.1875853,0.189263575443067,26721.0449371807,0.102921208398537,TRUE,0.6401978,0.6716824467331,0.765443656769545,0.62077214550331,0.0549055140893622,0.642475003915804,1.03506806024507,0.642475003915804,0.0311015777128733,0,52114.9243406596,0.00757808,6788164.2892316,1e-04,"1_101_15",1,101,15,1915,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"886","trend",0,0,0,0,0,0,0,0,0,TRUE,0.6401978,0.6716824467331,0.765443656769545,0.62077214550331,0.0549055140893622,0.642475003915804,1.03506806024507,0.642475003915804,0.0311015777128733,0,52114.9243406596,0.00757808,6788164.2892316,1e-04,"1_101_15",1,101,15,1915,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"887","season",0.189821751445367,-666496.203922999,-0.00914874623451557,-1291.65930992829,-0.00497507254411534,-666496.203922999,-0.00914874623451557,-1291.65930992829,-0.00497507254411534,FALSE,0.6401978,0.6716824467331,0.765443656769545,0.62077214550331,0.0549055140893622,0.642475003915804,1.03506806024507,0.642475003915804,0.0311015777128733,0,52114.9243406596,0.00757808,6788164.2892316,1e-04,"1_101_15",1,101,15,1915,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"888","weekday",0.520471734346246,-13082.8632819536,-0.000179583612754205,-25.3543862053365,-9.76572612557326e-05,-13082.8632819536,-0.000179583612754205,-25.3543862053365,-9.76572612557326e-05,FALSE,0.6401978,0.6716824467331,0.765443656769545,0.62077214550331,0.0549055140893622,0.642475003915804,1.03506806024507,0.642475003915804,0.0311015777128733,0,52114.9243406596,0.00757808,6788164.2892316,1e-04,"1_101_15",1,101,15,1915,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"889","holiday",0.441957816192064,206924.004331552,0.00284036907384679,12932.750270722,0.0498129578730333,206924.004331552,0.00284036907384679,12932.750270722,0.0498129578730333,TRUE,0.6401978,0.6716824467331,0.765443656769545,0.62077214550331,0.0549055140893622,0.642475003915804,1.03506806024507,0.642475003915804,0.0311015777128733,0,52114.9243406596,0.00757808,6788164.2892316,1e-04,"1_101_15",1,101,15,1915,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"890","print_launch",-450.70859596619,-1804637.21824863,-0.0247715858814197,0,0,-1804637.21824863,-0.0247715858814197,0,0,FALSE,0.6401978,0.6716824467331,0.765443656769545,0.62077214550331,0.0549055140893622,0.642475003915804,1.03506806024507,0.642475003915804,0.0311015777128733,0,52114.9243406596,0.00757808,6788164.2892316,1e-04,"1_101_15",1,101,15,1915,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
"891","product_launch",-123.021096390991,-268555.053421533,-0.00368635563006782,0,0,-268555.053421533,-0.00368635563006782,0,0,FALSE,0.6401978,0.6716824467331,0.765443656769545,0.62077214550331,0.0549055140893622,0.642475003915804,1.03506806024507,0.642475003915804,0.0311015777128733,0,52114.9243406596,0.00757808,6788164.2892316,1e-04,"1_101_15",1,101,15,1915,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,FALSE,NA,NA,NA,NA,NA
